85;84;9,304760655;3,164749146;9,297984481;3,159599304;9,33321915;3,151359558;9,39554868;3,138656616;9,427386615;3,130760193;9,499180523;3,156509399;9,544890505;3,201828003;9,592625496;3,239593506;9,640015292;3,265686035;9,654907854;3,271179199;9,658969348;3,323364258;9,685367862;3,359069824;9,705672999;3,368682861;9,752370139;3,357009888;9,784174593;3,343963623;9,823418446;3,384475708;9,856569109;3,478546143;9,893098633;3,566436768;9,997253069;3,628234863;10,11624583;3,681793213;10,19059396;3,698272705;10,25005999;3,636474609;10,29194981;3,595275879;10,38381765;3,630981445;10,43919553;3,670806885;10,42704025;3,731231689;10,42433902;3,809509277;10,42433902;3,885040283;10,40272828;3,955078125;10,39732536;4,020996094;10,4081311;4,080047607;10,38516845;4,11026001;10,37706358;4,166564941;10,35544957;4,207763672;10,29465219;4,266815186;10,26627606;4,28604126;10,22438284;4,297027588;10,19059396;4,273681641;10,16491202;4,277801514;10,12435738;4,305267334;10,07974135;4,28604126;10,03782371;4,281921387;9,991843267;4,279174805;9,955324757;4,295654297;9,928271374;4,319000244;9,914743843;4,343719482;9,902568588;4,372558594;9,902568588;4,386291504;9,857922127;4,395904541;9,813269619;4,360198975;9,774024566;4,29977417;9,761844124;4,27230835;9,752370139;4,23248291;9,742895885;4,192657471;9,734774882;4,143218994;9,722593006;4,086914063;9,702288895;4,059448242;9,677922337;4,036102295;9,656261691;4,005889893;9,627829979;3,971557617;9,619706192;3,952331543;9,626476028;3,92074585;9,61699822;3,883666992;9,588563205;3,864440918;9,568251019;3,828735352;9,53439468;3,761444092;9,508661614;3,707885742;9,499180523;3,651580811;9,49782606;3,592529297;9,49782606;3,541717529;9,50324388;3,50189209;9,526268658;3,44833374;9,537103311;3,390655518;9,557417357;3,330230713;9,557417357;3,309631348;9,556063125;3,273925781;9,543874794;3,241653442;9,533040356;3,218994141;9,518819635;3,203201294;9,491053664;3,188781738;9,455157734;3,179168701;9,425354494;3,168182373;9,382677194;3,162689209;9,358287805;3,162689209;9,960735165;3,885040283;3653176;28856987;9648262;678106;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
86;75;11,2747133;4,207763672;11,30232112;4,176864624;11,30097446;4,159698486;11,26730587;4,15763855;11,23026587;4,15145874;11,201304;4,143218994;11,17436013;4,125366211;11,15751894;4,102706909;11,13932936;4,062194824;11,1002516;3,986663818;11,08003691;3,93447876;11,07329837;3,886413574;11,09620878;3,836975098;11,11776987;3,795776367;11,13259219;3,753204346;11,11776987;3,720245361;11,07599381;3,725738525;11,03151597;3,749084473;10,99107573;3,765563965;10,93579843;3,783416748;10,9047847;3,780670166;10,86837316;3,764190674;10,8346548;3,765563965;10,81981752;3,773803711;10,79418775;3,78616333;10,73887399;3,794403076;10,72942916;3,830108643;10,68624905;3,849334717;10,6363144;3,858947754;10,59177118;3,847961426;10,5431712;3,834228516;10,49996478;3,821868896;10,46350466;3,810882568;10,43784497;3,804016113;10,43514382;3,830108643;10,43784497;3,872680664;10,43109206;3,917999268;10,42298839;3,971557617;10,42028712;4,014129639;10,41893647;4,051208496;10,41893647;4,092407227;10,40407899;4,118499756;10,39462386;4,13772583;10,3892208;4,19128418;10,34734393;4,243469238;10,33788709;4,258575439;10,37571275;4,276428223;10,43109206;4,295654297;10,46485511;4,329986572;10,50671618;4,362945557;10,54182109;4,36706543;10,57827196;4,362945557;10,6106691;4,372558594;10,62686638;4,390411377;10,66060795;4,411010742;10,6795016;4,431610107;10,6997435;4,471435547;10,69029745;4,520874023;10,69299635;4,555206299;10,71188798;4,582672119;10,72538129;4,626617432;10,73077844;4,670562744;10,72673058;4,685668945;10,78204658;4,710388184;10,82386412;4,735107422;10,88051083;4,724121094;10,95062994;4,666442871;11,02208041;4,604644775;11,0813846;4,551086426;11,13798194;4,468688965;11,17570739;4,427490234;11,17840187;4,396591187;11,18513798;4,329986572;11,18648519;4,281921387;11,23228635;4,234542847;10,88725377;4,194030762;4932826;22815720;7396766;3007715;47;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
87;57;11,06723355;5,272064209;11,11305351;5,266571045;11,08273229;5,237045288;11,06723355;5,211639404;11,03892941;5,146408081;10,9870314;5,108642578;10,96343837;5,06401062;10,93512426;5,045471191;10,89399656;5,012512207;10,84949134;4,965820313;10,81577086;4,910888672;10,77799941;4,844970703;10,7618102;4,801025391;10,74157245;4,761199951;10,73077844;4,729614258;10,70514111;4,710388184;10,65251032;4,698028564;10,64711177;4,722747803;10,67680258;4,766693115;10,70244231;4,810638428;10,67545306;4,858703613;10,65251032;4,893035889;10,61741807;4,927368164;10,58772148;4,945220947;10,55397186;4,983673096;10,51886833;5,028991699;10,49996478;5,08392334;10,48241044;5,145721436;10,47565851;5,19241333;10,46485511;5,226745605;10,44054609;5,280303955;10,42568964;5,299530029;10,40272828;5,337982178;10,39327311;5,373687744;10,39327311;5,403900146;10,40171524;5,435829163;10,41758582;5,469474792;10,42872851;5,479431152;10,43683204;5,469474792;10,45236321;5,468788147;10,46991925;5,473251343;10,48274803;5,470161438;10,4969266;5,464324951;10,5505967;5,451965332;10,58367172;5,43548584;10,61876784;5,423126221;10,64981106;5,403900146;10,66600626;5,392227173;10,71796004;5,394973755;10,74831852;5,383300781;10,76585758;5,371627808;10,8090263;5,342102051;10,87916223;5,321502686;10,9223146;5,302963257;10,95669716;5,289916992;11,00118631;5,2734375;11,04364696;5,272064209;10,73617549;5,169067383;3263473;20722406;7331897;1786098;32;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
88;74;9,894113284;7,40530014;9,897326326;7,421092987;9,900539335;7,428646088;9,906457955;7,42521286;9,909163574;7,407016754;9,910347276;7,394142151;9,910516375;7,374229431;9,910854575;7,353630066;9,911361873;7,33165741;9,919816733;7,319297791;9,940783842;7,302818298;9,945518164;7,26436615;9,956677368;7,223510742;9,972231984;7,190208435;9,986433376;7,161026001;10,00198657;7,130126953;9,972908255;7,116737366;9,907641666;7,107467651;9,866040116;7,104034424;9,835596627;7,097854614;9,800413992;7,053222656;9,759137299;7,016143799;9,709057069;6,937866211;9,681983553;6,889801025;9,663030793;6,771697998;9,640015292;6,674194336;9,619706192;6,615142822;9,606166115;6,553344727;9,556063125;6,576690674;9,510016034;6,586303711;9,486990162;6,62612915;9,449061827;6,643981934;9,432805546;6,630249023;9,337962007;6,583557129;9,278332835;6,578063965;9,226826751;6,569824219;9,14006268;6,547851563;9,099384731;6,547851563;9,064126766;6,564331055;9,061414472;6,63848877;9,061414472;6,66595459;9,069551294;6,70715332;9,115656467;6,756591797;9,19158141;6,817016602;9,234959792;6,880187988;9,253936157;6,935119629;9,272911498;6,998291016;9,241737183;7,006530762;9,21191569;6,979064941;9,173957423;6,972198486;9,145486056;6,968078613;9,104808726;6,99005127;9,053277465;6,994171143;9,0220839;7,013397217;9,009876988;7,027130127;8,984105487;7,049102783;8,97325378;7,057342529;8,951549393;7,07244873;8,978679674;7,108154297;9,001738818;7,142486572;9,046496485;7,176818848;9,095316682;7,216644287;9,127859782;7,253723145;9,15633256;7,300415039;9,20920452;7,323760986;9,278332835;7,326507568;9,366417792;7,363586426;9,453125777;7,385559082;9,537103311;7,428131104;9,593979582;7,447357178;9,676568588;7,452850342;9,742895885;7,445983887;9,801090616;7,414398193;9,879569653;7,39654541;9,550646143;7,167205811;2185989;12174446;19725964;1203392;15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89;90;10,66465669;4,6925354;10,70311701;4,701461792;10,72740523;4,704208374;10,71728538;4,689102173;10,71863471;4,657516479;10,71863471;4,63142395;10,70783987;4,601898193;10,69029745;4,562072754;10,6822006;4,522247314;10,68355009;4,47555542;10,67545306;4,450836182;10,64576212;4,420623779;10,6133687;4,395904541;10,58502165;4,386291504;10,53912086;4,373931885;10,49591387;4,372558594;10,47700891;4,356079102;10,43514382;4,325866699;10,41353383;4,301147461;10,37706358;4,284667969;10,344642;4,273681641;10,31897255;4,269561768;10,27708631;4,287414551;10,24060023;4,297027588;10,22167986;4,302520752;10,18924233;4,28604126;10,16626375;4,292907715;10,14733897;4,302520752;10,12570928;4,31350708;10,10813409;4,316253662;10,07162869;4,302520752;10,0148343;4,294281006;9,97696585;4,295654297;9,955324757;4,312133789;9,925565912;4,3409729;9,909332675;4,38079834;9,902568588;4,401397705;9,871451997;4,493408203;9,841685549;4,59777832;9,838979376;4,691162109;9,798384111;4,765319824;9,760490714;4,842224121;9,700935243;4,88067627;9,652200165;4,910888672;9,63595357;4,916381836;9,549291884;4,932861328;9,49782606;4,960327148;9,432805546;4,976806641;9,386741925;4,998779297;9,35422274;5,020751953;9,310859099;5,05645752;9,308148692;5,100402832;9,318990192;5,160827637;9,38403211;5,196533203;9,435514979;5,229492188;9,49782606;5,267944336;9,556063125;5,310516357;9,602103986;5,348968506;9,629183924;5,366821289;9,679276081;5,390167236;9,737481905;5,386047363;9,820035538;5,387420654;9,874157905;5,391540527;9,939092996;5,372314453;10,02024372;5,372314453;10,07027655;5,387420654;10,16761548;5,38192749;10,25141136;5,379180908;10,33248305;5,372314453;10,37267335;5,409393311;10,38787002;5,416946411;10,38787002;5,390510559;10,3892208;5,363044739;10,39698767;5,336265564;10,42433902;5,276184082;10,45675231;5,210266113;10,47700891;5,152587891;10,48916223;5,099029541;10,51076695;5,038604736;10,52561932;5,004959106;10,57287211;4,951400757;10,60594473;4,921188354;10,64171313;4,88822937;10,66398191;4,858016968;10,6822006;4,831924438;10,68962272;4,81338501;10,66938015;4,781799316;10,65116069;4,755706787;10,64036346;4,726867676;10,64171313;4,704208374;10,25276272;4,899902344;4446517;21975212;15481627;2973106;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
90;33;7,452347651;4,910202026;7,420346746;4,893722534;7,3931101;4,886856079;7,354975975;4,898529053;7,310709043;4,892349243;7,267118853;4,873809814;7,213306383;4,862823486;7,184013359;4,862308502;7,153866823;4,8645401;7,139729626;4,863510132;7,127976683;4,859905243;7,124058969;4,862136841;7,127806348;4,87329483;7,15216357;4,904022217;7,168173902;4,924793243;7,178903917;4,968910217;7,216712425;5,034141541;7,233401664;5,076026917;7,244641007;5,102806091;7,251793171;5,130271912;7,263713191;5,168037415;7,282103459;5,1587677;7,295725394;5,148468018;7,309346913;5,137825012;7,318200679;5,119285583;7,343398895;5,099029541;7,372681513;5,088043213;7,398557564;5,061950684;7,404685881;5,035171509;7,404685881;5,007705688;7,404685881;4,991912842;7,414899552;4,968566895;7,423070318;4,947967529;7,301855129;4,995346069;1231518;29733956;6351686;2082756;47;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
91;109;5,747174077;5,924377441;5,778600134;5,86807251;5,803193224;5,819320679;5,830517621;5,770568848;5,848960837;5,743103027;5,86330514;5,725593567;5,865354296;5,714950562;5,84588701;5,721130371;5,822661993;5,734176636;5,799777581;5,7396698;5,741025297;5,754776001;5,6754342;5,765762329;5,634435969;5,771255493;5,599585196;5,782241821;5,5838675;5,782241821;5,585234273;5,807647705;5,582500724;5,858459473;5,576350192;5,896224976;5,568832787;5,918197632;5,548330287;5,947723389;5,527143621;5,973815918;5,506639674;5,997161865;5,475369794;6,008491516;5,466484065;6,017417908;5,46545878;6,026344299;5,480154363;6,024799347;5,482034005;6,032867432;5,48391364;6,061191559;5,503222281;6,084365845;5,516208271;6,109085083;5,526460168;6,134490967;5,530560877;6,155090332;5,520309051;6,178436279;5,539445649;6,207275391;5,570199595;6,24710083;5,594118219;6,273880005;5,622135934;6,292419434;5,646735743;6,30821228;5,669967937;6,329498291;5,689782893;6,363830566;5,693882454;6,393356323;5,706180961;6,413269043;5,728727539;6,424942017;5,765620017;6,431121826;5,806608846;6,449661255;5,842130087;6,458587646;5,881064242;6,459960938;5,910433821;6,452407837;5,945265486;6,465454102;5,988972689;6,490859985;6,019019364;6,486053467;6,059306615;6,501159668;6,096177057;6,515579224;6,130996815;6,52381897;6,167862316;6,527252197;6,19380317;6,549224854;6,183563511;6,569824219;6,18288086;6,597290039;6,195851078;6,624755859;6,201312127;6,646728516;6,201312127;6,676940918;6,203360006;6,705780029;6,206090499;6,718826294;6,23271206;6,718826294;6,274348201;6,711273193;6,30983868;6,698913574;6,33918474;6,686553955;6,370576352;6,672821045;6,392412862;6,661148071;6,419707189;6,641921997;6,455869918;6,628875732;6,487254344;6,597290039;6,513179136;6,567077637;6,531598569;6,545791626;6,543195642;6,516265869;6,55206381;6,492233276;6,562296116;6,470947266;6,573892476;6,455841064;6,616864857;6,457901001;6,64414697;6,449661255;6,644829004;6,426315308;6,649603211;6,403656006;6,652331309;6,389923096;6,627777884;6,394042969;6,592991772;6,388549805;6,57048181;6,372756958;6,522047836;6,332244873;6,481114067;6,304779053;6,444953139;6,282119751;6,40537785;6,247787476;6,376035567;6,223754883;6,346009167;6,209335327;6,31120365;6,192169189;6,263427567;6,171569824;6,200629499;6,173629761;6,136458532;6,178436279;6,066817465;6,186676025;6,025847922;6,187362671;5,981460762;6,203155518;5,944582533;6,215515137;5,913848787;6,225814819;5,883796362;6,2134552;5,853742312;6,196289063;5,830517621;6,16607666;5,790896813;6,123504639;5,771085366;6,100158691;5,755372346;6,067199707;5,745807687;6,028060913;5,741708498;5,988922119;5,984875287;6,319885254;2861579;29208183;19288223;2742009;44;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
92;74;9,300017347;5,045471191;9,270200797;4,983673096;9,245803554;4,952087402;9,232248799;4,897155762;9,19158141;4,847717285;9,15768835;4,82711792;9,107520692;4,816131592;9,072263527;4,820251465;9,032934142;4,806518555;9,003095192;4,803771973;8,965114787;4,796905518;8,917633696;4,785919189;8,88235803;4,784545898;8,841651121;4,777679443;8,809082353;4,757080078;8,760223825;4,743347168;8,711358875;4,725494385;8,66248754;4,693908691;8,635334051;4,677429199;8,617683235;4,640350342;8,61089424;4,601898193;8,612252048;4,577522278;8,590526524;4,573059082;8,564725848;4,555206299;8,556577902;4,535293579;8,549108799;4,509887695;8,551145841;4,493408203;8,557256904;4,485855103;8,601389442;4,449462891;8,640764905;4,401397705;8,671990798;4,354705811;8,701856615;4,292907715;8,718146057;4,237976074;8,742578888;4,172058105;8,776510716;4,126739502;8,810439442;4,108886719;8,863362034;4,062194824;8,92306042;4,01550293;8,986818363;3,968811035;9,035646651;3,92074585;9,079044021;3,879547119;9,142774379;3,876800537;9,213271267;3,882293701;9,289175259;3,874053955;9,381322273;3,878173828;9,4463525;3,879547119;9,510016034;3,911132813;9,591271404;3,931732178;9,626476028;3,997650146;9,695520584;4,074554443;9,713117907;4,115753174;9,722593006;4,203643799;9,75507702;4,28604126;9,783497934;4,356079102;9,830860721;4,397277832;9,87686379;4,409637451;9,852510023;4,476928711;9,845068236;4,543533325;9,832890403;4,609451294;9,829507592;4,669189453;9,811916419;4,71862793;9,783497934;4,769439697;9,77131784;4,792785645;9,751016691;4,822998047;9,715825106;4,857330322;9,694166905;4,872436523;9,654230934;4,893035889;9,598718841;4,911575317;9,554031767;4,923934937;9,50324388;4,943847656;9,457866992;4,96307373;9,413161517;4,972000122;9,373870112;4,98916626;9,342027262;5,01663208;9,313569484;4,383544922;1637728;14508403;4838886;708434;19;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
93;37;10,07974135;6,185302734;10,07162869;6,127624512;10,04999391;6,047973633;10,02294839;5,920257568;9,982375899;5,837860107;9,953972141;5,784301758;9,913391059;5,760955811;9,859275139;5,717010498;9,807856784;5,657958984;9,760490714;5,570068359;9,728007228;5,505523682;9,696874257;5,451965332;9,660323168;5,398406982;9,626476028;5,38192749;9,579084336;5,350341797;9,526268658;5,309143066;9,485635651;5,278930664;9,438224391;5,24597168;9,4463525;5,320129395;9,458544303;5,414886475;9,480217552;5,495910645;9,501889433;5,600280762;9,514079263;5,674438477;9,541166217;5,740356445;9,562834231;5,789794922;9,591271404;5,822753906;9,631891799;5,863952637;9,675214833;5,927124023;9,713117907;5,980682373;9,736128396;6,027374268;9,775377921;6,096038818;9,790264461;6,116638184;9,860628145;6,118011475;9,914743843;6,109771729;9,963440335;6,128997803;10,00401519;6,156463623;10,05675493;6,185302734;9,77673127;5,810394287;4973782;27375167;5075041;1689214;18;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
94;40;7,207175441;8,084564209;7,178563286;8,035125732;7,164937817;7,981567383;7,15676234;7,911529541;7,160850096;7,8565979;7,166300382;7,792053223;7,166300382;7,750854492;7,15131194;7,700042725;7,140410946;7,676696777;7,115882761;7,643737793;7,085902088;7,624511719;7,046379131;7,606658936;7,009578865;7,58605957;6,982317535;7,561340332;6,949601841;7,528381348;6,925063577;7,513275146;6,920973742;7,54486084;6,926426847;7,577819824;6,910067342;7,606658936;6,877346634;7,650604248;6,823488899;7,709655762;6,772352532;7,743988037;6,745759476;7,760467529;6,7178011;7,766647339;6,680293438;7,770767212;6,669381578;7,777633667;6,695978811;7,78793335;6,727348043;7,80921936;6,745759476;7,834625244;6,760078996;7,86895752;6,78258024;7,915649414;6,830988442;7,954101563;6,89370727;7,984313965;6,952328236;8,017272949;7,011623401;8,035812378;7,079769437;8,047485352;7,122696278;8,075637817;7,150630636;8,106536865;7,18878212;8,121643066;7,20649422;8,108596802;6,993222258;7,816772461;2232116;16896585;20678412;3264436;29;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
95;42;8,208771891;4,74609375;8,268573093;4,817504883;8,369127357;4,88067627;8,456072286;4,89440918;8,485955086;4,996032715;8,534849195;5,037231445;8,602747285;5,089416504;8,58645285;5,174560547;8,469655665;5,185546875;8,4397716;5,213012695;8,341953075;5,226745605;8,265855053;5,207519531;8,20605344;5,171813965;8,138086138;5,108642578;8,023875159;5,114135742;7,950436835;5,141601563;7,86066104;5,163574219;7,819847426;5,210266113;7,743651345;5,237731934;7,659275328;5,240478516;7,585772916;5,218505859;7,512257943;5,207519531;7,433283563;5,240478516;7,370638602;5,248718262;7,324330106;5,23223877;7,30798478;5,223999023;7,310709043;5,180053711;7,35974292;5,136108398;7,400600346;5,09765625;7,416942258;5,07019043;7,433283563;4,996032715;7,45779438;4,930114746;7,512257943;4,902648926;7,604830307;4,869689941;7,651109018;4,828491211;7,672885499;4,768066406;7,751815873;4,669189453;7,77086582;4,622497559;7,868823282;4,649963379;8,007556673;4,688415527;8,127210297;4,735107422;8,17343058;4,757080078;7,936835699;4,946594238;3677408;16711569;11782764;801450;19;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
96;103;7,136323007;7,624511719;7,182650847;7,553100586;7,226249208;7,487182617;7,256220644;7,440490723;7,297087564;7,35534668;7,329778414;7,242736816;7,340674832;7,171325684;7,381534017;7,066955566;7,411495021;7,036743164;7,436007055;6,957092285;7,422389427;6,866455078;7,422389427;6,767578125;7,433283563;6,704406738;7,468687637;6,63848877;7,485027012;6,550598145;7,517703925;6,470947266;7,536764322;6,358337402;7,528595683;6,28692627;7,539487168;6,218261719;7,561269314;6,15234375;7,615719866;6,097412109;7,64294255;6,01776123;7,689217128;5,96282959;7,596662957;5,918884277;7,482303825;5,902404785;7,474134163;5,921630859;7,46051772;6,009521484;7,43873053;6,075439453;7,386981623;6,089172363;7,294363219;6,108398438;7,220799643;6,144104004;7,14994933;6,182556152;7,100892669;6,231994629;7,040927424;6,273193359;6,959144154;6,275939941;6,904614047;6,275939941;6,825534241;6,253967285;6,770988821;6,237487793;6,75326023;6,233711243;6,748487036;6,265640259;6,747464203;6,297225952;6,720187853;6,334991455;6,703139357;6,369667053;6,691546039;6,382026672;6,663584553;6,383056641;6,65267232;6,384429932;6,656423428;6,394386292;6,65062625;6,410522461;6,648239157;6,423568726;6,648239157;6,441421509;6,648239157;6,454811096;6,629141995;6,46030426;6,608338888;6,464080811;6,589581237;6,460647583;6,574915671;6,463050842;6,555474602;6,504592896;6,543877814;6,534118652;6,520683431;6,569137573;6,493394547;6,597290039;6,46951556;6,625442505;6,432671482;6,645355225;6,385589053;6,672821045;6,353515931;6,687927246;6,305743749;6,706466675;6,271618064;6,718139648;6,23271206;6,723632813;6,204725254;6,722259521;6,201312127;6,733932495;6,190731293;6,743545532;6,176054302;6,749038696;6,154550069;6,755561829;6,14362695;6,760025024;6,134751751;6,767921448;6,132020891;6,78062439;6,136458532;6,791610718;6,168886321;6,792984009;6,194485807;6,799850464;6,234077232;6,81186676;6,27025299;6,826629639;6,315298538;6,85546875;6,369893946;6,895980835;6,40537785;6,917953491;6,475655979;6,941299438;6,547288662;6,964645386;6,614136563;6,985244751;6,698706651;6,998291016;6,773034386;7,008590698;6,803035005;7,048416138;6,811898466;7,086868286;6,812580264;7,15965271;6,802353194;7,208404541;6,786671263;7,231750488;6,825534241;7,294235229;6,848032418;7,323760986;6,880073446;7,367706299;6,900524035;7,397232056;6,910067342;7,447357178;6,921655383;7,498855591;6,960507326;7,527008057;6,987088382;7,553100586;7,021164448;7,580566406;7,070229595;7,601165771;7,107706408;7,634124756;7,109069143;6,709899902;4530952;23193282;6673887;3353233;37;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
97;87;8,469655665;6,937866211;8,399016876;6,929626465;8,362333964;6,89666748;8,305264799;6,860961914;8,265855053;6,837615967;8,204694208;6,803283691;8,147602257;6,786804199;8,104098157;6,784057617;8,064668502;6,778564453;8,034753785;6,752471924;7,974917743;6,764831543;7,887867888;6,767578125;7,806242;6,742858887;7,721878499;6,726379395;7,618442212;6,70715332;7,563992006;6,69342041;7,517703925;6,69342041;7,455071024;6,701660156;7,434645311;6,749725342;7,434645311;6,822509766;7,43873053;6,884307861;7,44962426;6,933746338;7,44962426;6,983184814;7,427836529;7,029876709;7,412856837;7,064208984;7,381534017;7,101287842;7,366552753;7,143859863;7,350208978;7,194671631;7,343398895;7,224884033;7,333864602;7,27432251;7,316157518;7,333374023;7,279379022;7,429504395;7,257582934;7,473449707;7,219437241;7,520141602;7,199000724;7,554473877;7,184013359;7,590179443;7,162212674;7,635498047;7,155399746;7,656097412;7,163575247;7,694549561;7,182650847;7,74810791;7,185375867;7,796173096;7,186738371;7,835998535;7,186738371;7,908782959;7,185375867;7,956848145;7,188100871;8,009033203;7,197638256;8,033752441;7,25077144;8,050231934;7,301174051;8,017272949;7,346122941;8,006286621;7,389705401;7,987060547;7,421027641;7,973327637;7,455071024;7,941741943;7,482303825;7,911529541;7,549016992;7,874450684;7,580327791;7,864837646;7,632053685;7,849731445;7,689217128;7,840118408;7,745012111;7,840118408;7,784472397;7,82913208;7,823928968;7,816772461;7,87018364;7,807159424;7,968117638;7,804412842;8,027954678;7,809906006;8,087782905;7,819519043;8,139445597;7,833251953;8,200616483;7,849731445;8,240032738;7,840118408;8,268573093;7,811279297;8,283521979;7,779693604;8,31885345;7,749481201;8,382713787;7,715148926;8,434337884;7,698669434;8,469655665;7,682189941;8,484596827;7,669830322;8,479163745;7,602539063;8,483238564;7,53112793;8,485955086;7,466583252;8,479163745;7,419891357;8,458789;7,373199463;8,431620998;7,32925415;8,405809628;7,277069092;8,377279271;7,212524414;8,373203335;7,176818848;8,382713787;7,086181641;8,386789623;7,049102783;8,422111746;7,014770508;8,438413178;6,983184814;7,852498638;7,476196289;2226833;22614988;23555452;4119869;45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
